test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,40
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,40
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,39
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,39
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,38
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,36
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,37
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,36
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,36
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,34
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,35
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,31
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,34
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,31
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,33
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,30
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,32
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,30
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,31
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,25
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,30
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,25
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,29
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,21
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,28
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,20
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,27
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,16
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,26
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,15
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,25
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,14
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,24
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,8
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,23
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,7
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,22
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,28
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-33193
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,28
W2,50,1,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.190806
