test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,45,mixed,defect_at_iteration,154
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,46,mixed,defect_at_iteration,153
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,47,mixed,defect_at_iteration,152
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,48,mixed,defect_at_iteration,151
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,49,mixed,defect_at_iteration,150
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,50,mixed,defect_at_iteration,149
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,51,mixed,defect_at_iteration,148
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,52,mixed,defect_at_iteration,147
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,53,mixed,defect_at_iteration,146
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,54,mixed,defect_at_iteration,145
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,55,mixed,defect_at_iteration,144
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,56,mixed,defect_at_iteration,143
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,57,mixed,defect_at_iteration,142
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,58,mixed,defect_at_iteration,141
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,59,mixed,defect_at_iteration,140
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,60,mixed,defect_at_iteration,139
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,61,mixed,defect_at_iteration,138
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,62,mixed,defect_at_iteration,137
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,63,mixed,defect_at_iteration,136
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,64,mixed,defect_at_iteration,135
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,65,mixed,defect_at_iteration,134
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,66,mixed,defect_at_iteration,133
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,67,mixed,defect_at_iteration,132
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,68,mixed,defect_at_iteration,131
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,69,mixed,defect_at_iteration,130
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,70,mixed,defect_at_iteration,129
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,71,mixed,defect_at_iteration,128
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,72,mixed,defect_at_iteration,127
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,73,mixed,defect_at_iteration,126
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,125
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,124
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,123
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,122
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,121
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,120
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,119
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,118
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,117
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,116
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,115
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,114
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,113
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,112
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,111
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,110
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,109
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,108
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,107
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,106
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,105
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,104
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,103
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,102
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,101
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,100
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,100,mixed,defect_at_iteration,99
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,101,mixed,defect_at_iteration,98
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,102,mixed,defect_at_iteration,97
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,103,mixed,defect_at_iteration,96
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,104,mixed,defect_at_iteration,95
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,105,mixed,defect_at_iteration,94
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,106,mixed,defect_at_iteration,93
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,107,mixed,defect_at_iteration,92
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,108,mixed,defect_at_iteration,91
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,109,mixed,defect_at_iteration,90
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,110,mixed,defect_at_iteration,89
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,111,mixed,defect_at_iteration,88
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,112,mixed,defect_at_iteration,87
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,113,mixed,defect_at_iteration,86
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,114,mixed,defect_at_iteration,85
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,115,mixed,defect_at_iteration,84
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,116
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-4.03213e+06
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,116
C2,200,1,18,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,18.5023
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,200
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,199
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,200
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,198
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,200
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,197
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,200
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,196
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,edge_relaxations,199
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,defect_at_iteration,195
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,edge_relaxations,199
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,194
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,199
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,193
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,199
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,192
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,197
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,191
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,197
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,190
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,197
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,189
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,197
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,188
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,197
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,187
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,197
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,186
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,197
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,185
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,197
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,184
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,196
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,183
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,196
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,182
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,190
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,181
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,190
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,180
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,189
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,179
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,188
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,178
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,187
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,177
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,185
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,176
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,185
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,175
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,185
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,174
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,182
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,173
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,181
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,172
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,177
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,171
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,177
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,170
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,177
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,169
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,177
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,168
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,177
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,167
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,175
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,166
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,174
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,165
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,174
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,164
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,174
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,163
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,174
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,162
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,174
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,161
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,174
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,160
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,173
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,159
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,173
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,158
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,173
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,157
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,173
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,156
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,173
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,155
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,173
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,154
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,171
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,153
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,171
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,152
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,169
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,151
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,164
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,150
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,164
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,149
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,163
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,148
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,edge_relaxations,163
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,defect_at_iteration,147
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,edge_relaxations,161
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,defect_at_iteration,146
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,edge_relaxations,161
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,defect_at_iteration,145
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,edge_relaxations,159
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,defect_at_iteration,144
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,edge_relaxations,158
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,defect_at_iteration,143
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,edge_relaxations,157
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,defect_at_iteration,142
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,edge_relaxations,154
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,defect_at_iteration,141
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,edge_relaxations,153
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,defect_at_iteration,140
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,edge_relaxations,153
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,defect_at_iteration,139
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,edge_relaxations,153
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,defect_at_iteration,138
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,edge_relaxations,152
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,defect_at_iteration,137
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,edge_relaxations,152
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,defect_at_iteration,136
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,edge_relaxations,147
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,defect_at_iteration,135
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,edge_relaxations,145
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,defect_at_iteration,134
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,edge_relaxations,145
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,defect_at_iteration,133
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,edge_relaxations,145
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,defect_at_iteration,132
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,edge_relaxations,144
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,defect_at_iteration,131
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,edge_relaxations,143
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,defect_at_iteration,130
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,edge_relaxations,142
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,defect_at_iteration,129
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,edge_relaxations,142
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,defect_at_iteration,128
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,edge_relaxations,140
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,defect_at_iteration,127
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,edge_relaxations,140
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,defect_at_iteration,126
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,edge_relaxations,139
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,defect_at_iteration,125
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,edge_relaxations,138
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,defect_at_iteration,124
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,edge_relaxations,136
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,defect_at_iteration,123
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,edge_relaxations,135
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,defect_at_iteration,122
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,edge_relaxations,132
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,defect_at_iteration,121
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,edge_relaxations,131
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,defect_at_iteration,120
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,edge_relaxations,128
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,defect_at_iteration,119
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,edge_relaxations,128
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,defect_at_iteration,118
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,edge_relaxations,128
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,defect_at_iteration,117
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,edge_relaxations,125
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,defect_at_iteration,116
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,edge_relaxations,123
