test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,43,mixed,defect_at_iteration,456
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,44,mixed,defect_at_iteration,455
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,45,mixed,defect_at_iteration,454
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,46,mixed,defect_at_iteration,453
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,47,mixed,defect_at_iteration,452
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,48,mixed,defect_at_iteration,451
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,49,mixed,defect_at_iteration,450
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,50,mixed,defect_at_iteration,449
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,51,mixed,defect_at_iteration,448
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,52,mixed,defect_at_iteration,447
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,53,mixed,defect_at_iteration,446
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,54,mixed,defect_at_iteration,445
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,55,mixed,defect_at_iteration,444
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,56,mixed,defect_at_iteration,443
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,57,mixed,defect_at_iteration,442
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,58,mixed,defect_at_iteration,441
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,59,mixed,defect_at_iteration,440
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,60,mixed,defect_at_iteration,439
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,61,mixed,defect_at_iteration,438
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,62,mixed,defect_at_iteration,437
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,63,mixed,defect_at_iteration,436
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,64,mixed,defect_at_iteration,435
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,65,mixed,defect_at_iteration,434
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,66,mixed,defect_at_iteration,433
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,67,mixed,defect_at_iteration,432
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,68,mixed,defect_at_iteration,431
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,69,mixed,defect_at_iteration,430
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,70,mixed,defect_at_iteration,429
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,71,mixed,defect_at_iteration,428
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,72,mixed,defect_at_iteration,427
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,73,mixed,defect_at_iteration,426
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,425
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,424
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,423
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,422
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,421
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,420
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,419
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,418
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,417
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,416
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,415
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,414
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,413
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,412
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,411
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,410
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,409
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,408
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,407
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,406
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,405
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,404
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,403
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,402
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,401
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,400
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,100,mixed,defect_at_iteration,399
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,101,mixed,defect_at_iteration,398
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,102,mixed,defect_at_iteration,397
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,103,mixed,defect_at_iteration,396
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,104,mixed,defect_at_iteration,395
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,105,mixed,defect_at_iteration,394
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,106,mixed,defect_at_iteration,393
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,107,mixed,defect_at_iteration,392
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,108,mixed,defect_at_iteration,391
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,109,mixed,defect_at_iteration,390
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,110,mixed,defect_at_iteration,389
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,111,mixed,defect_at_iteration,388
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,112,mixed,defect_at_iteration,387
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,113,mixed,defect_at_iteration,386
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,114,mixed,defect_at_iteration,385
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,115,mixed,defect_at_iteration,384
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,116,mixed,defect_at_iteration,383
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,117,mixed,defect_at_iteration,382
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,118,mixed,defect_at_iteration,381
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,119,mixed,defect_at_iteration,380
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,120,mixed,defect_at_iteration,379
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,121,mixed,defect_at_iteration,378
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,122,mixed,defect_at_iteration,377
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,123,mixed,defect_at_iteration,376
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,124,mixed,defect_at_iteration,375
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,125,mixed,defect_at_iteration,374
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,126,mixed,defect_at_iteration,373
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,127,mixed,defect_at_iteration,372
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,128,mixed,defect_at_iteration,371
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,129,mixed,defect_at_iteration,370
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,130,mixed,defect_at_iteration,369
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,131,mixed,defect_at_iteration,368
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,132,mixed,defect_at_iteration,367
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,133,mixed,defect_at_iteration,366
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,134,mixed,defect_at_iteration,365
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,135,mixed,defect_at_iteration,364
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,136,mixed,defect_at_iteration,363
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,137,mixed,defect_at_iteration,362
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,138,mixed,defect_at_iteration,361
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,139,mixed,defect_at_iteration,360
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,140,mixed,defect_at_iteration,359
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,141,mixed,defect_at_iteration,358
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,142,mixed,defect_at_iteration,357
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,143,mixed,defect_at_iteration,356
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,144,mixed,defect_at_iteration,355
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,145,mixed,defect_at_iteration,354
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,146,mixed,defect_at_iteration,353
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,147,mixed,defect_at_iteration,352
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,148,mixed,defect_at_iteration,351
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,149,mixed,defect_at_iteration,350
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,150,mixed,defect_at_iteration,349
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,151,mixed,defect_at_iteration,348
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,152,mixed,defect_at_iteration,347
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,153,mixed,defect_at_iteration,346
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,154,mixed,defect_at_iteration,345
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,155,mixed,defect_at_iteration,344
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,156,mixed,defect_at_iteration,343
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,157,mixed,defect_at_iteration,342
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,158,mixed,defect_at_iteration,341
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,159,mixed,defect_at_iteration,340
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,160,mixed,defect_at_iteration,339
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,161,mixed,defect_at_iteration,338
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,162,mixed,defect_at_iteration,337
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,163,mixed,defect_at_iteration,336
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,164,mixed,defect_at_iteration,335
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,165,mixed,defect_at_iteration,334
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,166,mixed,defect_at_iteration,333
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,167,mixed,defect_at_iteration,332
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,168,mixed,defect_at_iteration,331
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,169,mixed,defect_at_iteration,330
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,170,mixed,defect_at_iteration,329
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,171,mixed,defect_at_iteration,328
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,172,mixed,defect_at_iteration,327
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,173,mixed,defect_at_iteration,326
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,174,mixed,defect_at_iteration,325
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,175,mixed,defect_at_iteration,324
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,176,mixed,defect_at_iteration,323
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,177,mixed,defect_at_iteration,322
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,178,mixed,defect_at_iteration,321
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,179,mixed,defect_at_iteration,320
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,180,mixed,defect_at_iteration,319
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,181,mixed,defect_at_iteration,318
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,182,mixed,defect_at_iteration,317
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,183,mixed,defect_at_iteration,316
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,184,mixed,defect_at_iteration,315
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,185,mixed,defect_at_iteration,314
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,186,mixed,defect_at_iteration,313
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,187,mixed,defect_at_iteration,312
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,188,mixed,defect_at_iteration,311
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,189,mixed,defect_at_iteration,310
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,190,mixed,defect_at_iteration,309
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,191,mixed,defect_at_iteration,308
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,192,mixed,defect_at_iteration,307
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,193,mixed,defect_at_iteration,306
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,194,mixed,defect_at_iteration,305
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,195,mixed,defect_at_iteration,304
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,196,mixed,defect_at_iteration,303
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,197,mixed,defect_at_iteration,302
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,198,mixed,defect_at_iteration,301
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,199,mixed,defect_at_iteration,300
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,200,mixed,defect_at_iteration,299
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,201,mixed,defect_at_iteration,298
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,202,mixed,defect_at_iteration,297
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,203,mixed,defect_at_iteration,296
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,204,mixed,defect_at_iteration,295
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,205,mixed,defect_at_iteration,294
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,206,mixed,defect_at_iteration,293
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,207,mixed,defect_at_iteration,292
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,208,mixed,defect_at_iteration,291
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,209,mixed,defect_at_iteration,290
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,210,mixed,defect_at_iteration,289
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,211,mixed,defect_at_iteration,288
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,212,mixed,defect_at_iteration,287
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,213,mixed,defect_at_iteration,286
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,214,mixed,defect_at_iteration,285
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,215,mixed,defect_at_iteration,284
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,216,mixed,defect_at_iteration,283
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,217,mixed,defect_at_iteration,282
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,218,mixed,defect_at_iteration,281
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,219,mixed,defect_at_iteration,280
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,220,mixed,defect_at_iteration,279
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,221,mixed,defect_at_iteration,278
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,222,mixed,defect_at_iteration,277
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,223,mixed,defect_at_iteration,276
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,224,mixed,defect_at_iteration,275
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,225,mixed,defect_at_iteration,274
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,226,mixed,defect_at_iteration,273
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,227,mixed,defect_at_iteration,272
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,228,mixed,defect_at_iteration,271
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,229,mixed,defect_at_iteration,270
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,230,mixed,defect_at_iteration,269
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,231,mixed,defect_at_iteration,268
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,232,mixed,defect_at_iteration,267
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,233,mixed,defect_at_iteration,266
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,234,mixed,defect_at_iteration,265
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,235,mixed,defect_at_iteration,264
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,236,mixed,defect_at_iteration,263
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,237,mixed,defect_at_iteration,262
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,238,mixed,defect_at_iteration,261
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,239,mixed,defect_at_iteration,260
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,240,mixed,defect_at_iteration,259
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,241,mixed,defect_at_iteration,258
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,242,mixed,defect_at_iteration,257
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,243,mixed,defect_at_iteration,256
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,244,mixed,defect_at_iteration,255
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,245,mixed,defect_at_iteration,254
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,246,mixed,defect_at_iteration,253
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,247,mixed,defect_at_iteration,252
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,248,mixed,defect_at_iteration,251
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,249,mixed,defect_at_iteration,250
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,250,mixed,defect_at_iteration,249
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,251,mixed,defect_at_iteration,248
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,252,mixed,defect_at_iteration,247
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,253,mixed,defect_at_iteration,246
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,254,mixed,defect_at_iteration,245
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,255,mixed,defect_at_iteration,244
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,256,mixed,defect_at_iteration,243
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,257,mixed,defect_at_iteration,242
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,258,mixed,defect_at_iteration,241
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,259,mixed,defect_at_iteration,240
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,260,mixed,defect_at_iteration,239
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,261,mixed,defect_at_iteration,238
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,262,mixed,defect_at_iteration,237
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,263,mixed,defect_at_iteration,236
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,264,mixed,defect_at_iteration,235
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,265,mixed,defect_at_iteration,234
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,266,mixed,defect_at_iteration,233
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,267,mixed,defect_at_iteration,232
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,268,mixed,defect_at_iteration,231
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,269,mixed,defect_at_iteration,230
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,270,mixed,defect_at_iteration,229
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,271,mixed,defect_at_iteration,228
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,272,mixed,defect_at_iteration,227
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,273,mixed,defect_at_iteration,226
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,274,mixed,defect_at_iteration,225
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,275
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-6.52927e+07
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,275
W1,500,1,0,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,402.11
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,500
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,499
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,500
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,498
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,500
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,497
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,500
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,496
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,edge_relaxations,500
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,defect_at_iteration,495
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,edge_relaxations,500
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,494
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,500
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,493
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,497
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,492
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,496
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,491
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,494
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,490
W1,500,1,0,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,493
