test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,78
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,91
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,77
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,89
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,76
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,88
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,75
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,88
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,74
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,85
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,73
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,85
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,72
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,85
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,71
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,83
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,70
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,82
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,69
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,80
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,68
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,76
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,67
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,75
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,66
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,75
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,65
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,74
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,64
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,73
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,63
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,72
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,62
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,71
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,61
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,70
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,60
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,70
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,59
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,67
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,58
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,66
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,57
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,65
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,56
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,65
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,55
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,64
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,54
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,64
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,53
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,61
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,52
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,58
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,51
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,58
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,50
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,58
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,49
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,57
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,48
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,edge_relaxations,54
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,defect_at_iteration,47
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,edge_relaxations,53
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,defect_at_iteration,46
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,edge_relaxations,52
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,defect_at_iteration,45
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,55
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-406332
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,55
C2,100,1,8,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.955743
