test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.25,4,SimpleAugmentingMatcher,-1,na,wall_clock_ms,988.502
U3,3200,1.25,4,SimpleAugmentingMatcher,-1,na,matching_size,3197
U3,3200,1.25,4,HopcroftKarpMatcher,0,na,paths_found_per_phase,2898
U3,3200,1.25,4,HopcroftKarpMatcher,0,na,bfs_edges_visited,24067
U3,3200,1.25,4,HopcroftKarpMatcher,0,na,dfs_edges_visited,12360
U3,3200,1.25,4,HopcroftKarpMatcher,0,na,defect_at_iteration,302
U3,3200,1.25,4,HopcroftKarpMatcher,1,na,paths_found_per_phase,275
U3,3200,1.25,4,HopcroftKarpMatcher,1,na,bfs_edges_visited,11672
U3,3200,1.25,4,HopcroftKarpMatcher,1,na,dfs_edges_visited,11127
U3,3200,1.25,4,HopcroftKarpMatcher,1,na,defect_at_iteration,27
U3,3200,1.25,4,HopcroftKarpMatcher,2,na,paths_found_per_phase,19
U3,3200,1.25,4,HopcroftKarpMatcher,2,na,bfs_edges_visited,4947
U3,3200,1.25,4,HopcroftKarpMatcher,2,na,dfs_edges_visited,11658
U3,3200,1.25,4,HopcroftKarpMatcher,2,na,defect_at_iteration,8
U3,3200,1.25,4,HopcroftKarpMatcher,3,na,paths_found_per_phase,5
U3,3200,1.25,4,HopcroftKarpMatcher,3,na,bfs_edges_visited,19475
U3,3200,1.25,4,HopcroftKarpMatcher,3,na,dfs_edges_visited,17042
U3,3200,1.25,4,HopcroftKarpMatcher,3,na,defect_at_iteration,3
U3,3200,1.25,4,HopcroftKarpMatcher,-1,na,phase_count,4
U3,3200,1.25,4,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,3200,1.25,4,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,60161
U3,3200,1.25,4,HopcroftKarpMatcher,-1,na,total_edges_visited,112348
U3,3200,1.25,4,HopcroftKarpMatcher,-1,na,matching_size,3197
U3,3200,1.25,4,HopcroftKarpMatcher,-1,na,wall_clock_ms,57.756
U3,3200,1.25,4,HopcroftKarpMatcher,-1,na,matching_size,3197
